,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
2050,2021-05-05 09:15:00,182.7,183.6,181.0,182.9,1978370,2021-05-05 15:29:00,2021-05-05 09:15:00,0.09062261662035856,0.0,0.0,0.0,0.09062261662035856,0.0,0.0,0.0,0.09062261662035856,0.0,0.0,0.0,0.09062261662035856,0.0,0.0,0.0,0.09062261662035856,0.0,0.0,0.0,0.09062261662035856,0.11146307482252527,1.021575955133497,0.9816124727402166,0.09062261662035856,0.11146307482252527,1.021575955133497,1.0778531051173634,0.09062261662035856,0.17104398129943416,1.5676439829425364,1.5966546158678132,0.09062261662035856,0.16227624200027385,1.487286324918454,1.495703566316804,0.09062261662035856,0.1742434732287197,1.5969678108452388,1.6257389958828425
2051,2021-05-06 09:15:00,183.1,185.45,181.55,182.75,2628203,2021-05-06 15:29:00,2021-05-06 09:15:00,-0.008204567669322078,0.0,0.0,0.0,-0.008204567669322078,0.0,0.0,0.0,-0.008204567669322078,0.0,0.0,0.0,-0.008204567669322078,0.0,0.0,0.0,-0.008204567669322078,0.0,0.0,0.0,-0.008204567669322078,0.11681823441391205,1.0706568035056945,1.0186603474919322,-0.008204567669322078,0.11681823441391205,1.0706568035056945,0.9874238591920197,-0.008204567669322078,0.16869503494805,1.5461155340253199,1.5911332042985575,-0.008204567669322078,0.15728907458957112,1.4415781805925296,1.492728940136804,-0.008204567669322078,0.1741335606675071,1.5959604455820724,1.6177250513321941
2052,2021-05-07 09:15:00,183.85,184.2,182.6,183.4,1545875,2021-05-07 15:29:00,2021-05-07 09:15:00,0.0355046119247652,0.0,0.0,0.0,0.0355046119247652,0.0,0.0,0.0,0.0355046119247652,0.0,0.0,0.0,0.0355046119247652,0.0,0.0,0.0,0.0355046119247652,0.0,0.0,0.0,0.0355046119247652,0.09658020270482989,0.8851721790581235,1.0101634140328262,0.0355046119247652,0.09658020270482989,0.8851721790581235,0.9722251949927184,0.0355046119247652,0.16372288267809287,1.5005450057374699,1.5829590553932307,0.0355046119247652,0.15315907810900486,1.4037261376083374,1.4860254016373327,0.0355046119247652,0.17418402887230955,1.596422994319464,1.6098798005832087
2053,2021-05-10 09:15:00,184.5,185.95,184.05,185.5,2501489,2021-05-10 15:29:00,2021-05-10 09:15:00,0.11385322225125429,0.0,0.0,0.0,0.11385322225125429,0.0,0.0,0.0,0.11385322225125429,0.0,0.0,0.0,0.11385322225125429,0.0,0.0,0.0,0.11385322225125429,0.0,0.0,0.0,0.11385322225125429,0.09904662468249055,0.9077773098747888,0.9847810635701277,0.11385322225125429,0.09904662468249055,0.9077773098747888,0.9855077118589213,0.11385322225125429,0.16488116687830273,1.5111608557849359,1.5752511499576491,0.11385322225125429,0.15371362379622425,1.4088086327843257,1.4794761995791226,0.11385322225125429,0.17183842014226192,1.574925135207079,1.5998496959968471
2054,2021-05-11 09:15:00,184.7,187.9,183.25,186.35,4791575,2021-05-11 15:29:00,2021-05-11 09:15:00,0.04571743877777638,0.0,0.0,0.0,0.04571743877777638,0.0,0.0,0.0,0.04571743877777638,0.0,0.0,0.0,0.04571743877777638,0.0,0.0,0.0,0.04571743877777638,0.0,0.0,0.0,0.04571743877777638,0.09121010725498205,0.8359544412819921,0.9442273377708192,0.04571743877777638,0.09121010725498205,0.8359544412819921,0.9838288710187235,0.04571743877777638,0.1637529817470873,1.5008208682614992,1.5676897924512119,0.04571743877777638,0.15400211717639872,1.411452718288612,1.4724191635676065,0.04571743877777638,0.17192572753400093,1.5757253206698254,1.597380776492014
2055,2021-05-12 09:15:00,187.5,190.5,182.35,186.7,7540052,2021-05-12 15:29:00,2021-05-12 09:15:00,0.018764246224094408,0.0,0.0,0.0,0.018764246224094408,0.0,0.0,0.0,0.018764246224094408,0.0,0.0,0.0,0.018764246224094408,0.0,0.0,0.0,0.018764246224094408,0.0,0.0,0.0,0.018764246224094408,0.05299430541247729,0.4857008319085703,0.8370523131258338,0.018764246224094408,0.05299430541247729,0.4857008319085703,0.9093323929330254,0.018764246224094408,0.16340887596797157,1.4976670867017599,1.5508934984178608,0.018764246224094408,0.15305803971144635,1.4028001053985195,1.4599278623029066,0.018764246224094408,0.17127668677175015,1.5697767638255733,1.5934308775393906
2056,2021-05-14 09:15:00,187.95,188.0,181.0,181.4,4036256,2021-05-14 15:29:00,2021-05-14 09:15:00,-0.28798512866640563,0.0,0.0,0.0,-0.28798512866640563,0.0,0.0,0.0,-0.28798512866640563,0.0,0.0,0.0,-0.28798512866640563,0.0,0.0,0.0,-0.28798512866640563,0.0,0.0,0.0,-0.28798512866640563,0.12413745063851636,1.1377385282596908,0.8504686580766331,-0.28798512866640563,0.12413745063851636,1.1377385282596908,0.9345645027842826,-0.28798512866640563,0.17404931532475804,1.5951883242618823,1.5514007601401534,-0.28798512866640563,0.155063516166164,1.4211806007149104,1.4519204478939252,-0.28798512866640563,0.1723405190823831,1.579526948006004,1.5906084284717177
2057,2021-05-17 09:15:00,182.7,184.45,181.05,184.0,2052897,2021-05-17 15:29:00,2021-05-17 09:15:00,0.14231219927949296,0.0,0.0,0.0,0.14231219927949296,0.0,0.0,0.0,0.14231219927949296,0.0,0.0,0.0,0.14231219927949296,0.0,0.0,0.0,0.14231219927949296,0.0,0.0,0.0,0.14231219927949296,0.13060693007543406,1.197032286712962,0.9128406796076007,0.14231219927949296,0.13060693007543406,1.197032286712962,0.9615020468202135,0.14231219927949296,0.12810731885787888,1.1741229714881474,1.5116007752648084,0.14231219927949296,0.15686869866742753,1.43772537162541,1.4468497973336976,0.14231219927949296,0.17307203573776314,1.5862314088968037,1.5888014807914363
2058,2021-05-18 09:15:00,185.35,187.9,184.5,187.5,2549064,2021-05-18 15:29:00,2021-05-18 09:15:00,0.18843087801479916,0.0,0.0,0.0,0.18843087801479916,0.0,0.0,0.0,0.18843087801479916,0.0,0.0,0.0,0.18843087801479916,0.0,0.0,0.0,0.18843087801479916,0.0,0.0,0.0,0.18843087801479916,0.14439710612644022,1.3234213379139679,0.9959694852154367,0.18843087801479916,0.14439710612644022,1.3234213379139679,0.9903752743927822,0.18843087801479916,0.1295107478824244,1.186985610963103,1.4656698487626596,0.18843087801479916,0.15934186521298277,1.4603923174278886,1.4392622580172336,0.18843087801479916,0.17436820651321014,1.5981110102809546,1.5868556632370556
2059,2021-05-19 09:15:00,186.85,189.35,186.15,187.1,4060084,2021-05-19 15:29:00,2021-05-19 09:15:00,-0.02135612130421561,0.0,0.0,0.0,-0.02135612130421561,0.0,0.0,0.0,-0.02135612130421561,0.0,0.0,0.0,-0.02135612130421561,0.0,0.0,0.0,-0.02135612130421561,0.0,0.0,0.0,-0.02135612130421561,0.14582570887783225,1.3365146984065202,1.0960815366403422,-0.02135612130421561,0.14582570887783225,1.3365146984065202,1.0201544372055806,-0.02135612130421561,0.12607149761617534,1.1554643616051363,1.423571460177179,-0.02135612130421561,0.159342440215355,1.4603975874116797,1.4335347976770667,-0.02135612130421561,0.17139186179362992,1.5708323603374377,1.5844480197970454
2060,2021-05-20 09:15:00,187.45,188.7,184.8,186.85,1978070,2021-05-20 15:29:00,2021-05-20 09:15:00,-0.013370773485510436,0.0,0.0,0.0,-0.013370773485510436,0.0,0.0,0.0,-0.013370773485510436,0.0,0.0,0.0,-0.013370773485510436,0.0,0.0,0.0,-0.013370773485510436,0.0,0.0,0.0,-0.013370773485510436,0.14193573901866555,1.300862535745064,1.259113877407641,-0.013370773485510436,0.14193573901866555,1.300862535745064,1.0480830952667373,-0.013370773485510436,0.12609920849709338,1.155718336023898,1.3823788954853151,-0.013370773485510436,0.15923335990022572,1.4593978498098605,1.4307459501662074,-0.013370773485510436,0.17086155508622652,1.565972019081,1.5813484406206215
2061,2021-05-21 09:15:00,187.0,188.5,186.6,187.1,2316577,2021-05-21 15:29:00,2021-05-21 09:15:00,0.01337077348550959,0.0,0.0,0.0,0.01337077348550959,0.0,0.0,0.0,0.01337077348550959,0.0,0.0,0.0,0.01337077348550959,0.0,0.0,0.0,0.01337077348550959,0.0,0.0,0.0,0.01337077348550959,0.14123417982449618,1.2944326395215173,1.2904526996600063,0.01337077348550959,0.14123417982449618,1.2944326395215173,1.0704606788683197,0.01337077348550959,0.11345374575159708,1.0398207555659364,1.3317494176393767,0.01337077348550959,0.15898172971010746,1.4570916210231544,1.4322972942092698,0.01337077348550959,0.17055903929075042,1.563199416017622,1.5780723376641763
2062,2021-05-24 09:15:00,188.15,193.9,188.0,192.75,7693338,2021-05-24 15:29:00,2021-05-24 09:15:00,0.29750779163394897,0.0,0.0,0.0,0.29750779163394897,0.0,0.0,0.0,0.29750779163394897,0.0,0.0,0.0,0.29750779163394897,0.0,0.0,0.0,0.29750779163394897,0.0,0.0,0.0,0.29750779163394897,0.17463834796461072,1.6005868975797315,1.3711636218333603,0.29750779163394897,0.17463834796461072,1.6005868975797315,1.1420021507204805,0.29750779163394897,0.1257765470781838,1.152761095271908,1.2969710265928207,0.29750779163394897,0.16472667618002798,1.5097449251469146,1.4428991729631275,0.29750779163394897,0.17300298936295497,1.5855985884187622,1.576989897074106
2063,2021-05-25 09:15:00,194.65,194.65,189.6,190.15,7702686,2021-05-25 15:29:00,2021-05-25 09:15:00,-0.1358077806917016,0.0,0.0,0.0,-0.1358077806917016,0.0,0.0,0.0,-0.1358077806917016,0.0,0.0,0.0,-0.1358077806917016,0.0,0.0,0.0,-0.1358077806917016,0.0,0.0,0.0,-0.1358077806917016,0.13722971385002342,1.2577311026297242,1.3580255747765113,-0.1358077806917016,0.13722971385002342,1.2577311026297242,1.176997529995974,-0.1358077806917016,0.12894184099624403,1.1817714932244967,1.2640320903367768,-0.1358077806917016,0.16081437764863304,1.4738881168241509,1.44940712136711,-0.1358077806917016,0.1705204159866921,1.562845427588749,1.5757819263122732
2064,2021-05-26 09:15:00,190.8,192.4,189.5,190.1,2778822,2021-05-26 15:29:00,2021-05-26 09:15:00,-0.00262984879885211,0.0,0.0,0.0,-0.00262984879885211,0.0,0.0,0.0,-0.00262984879885211,0.0,0.0,0.0,-0.00262984879885211,0.0,0.0,0.0,-0.00262984879885211,0.0,0.0,0.0,-0.00262984879885211,0.13526989079360707,1.239769027620229,1.3386764406192533,-0.00262984879885211,0.13526989079360707,1.239769027620229,1.2173789886297977,-0.00262984879885211,0.12763031050512927,1.1697511177209448,1.2309251152827214,-0.00262984879885211,0.15868311272762659,1.4543547511711186,1.4536973246553608,-0.00262984879885211,0.16831108508739076,1.5425965754262425,1.572469051787915
2065,2021-05-27 09:15:00,190.5,190.6,187.0,189.7,4088237,2021-05-27 15:29:00,2021-05-27 09:15:00,-0.021063725534150257,0.0,0.0,0.0,-0.021063725534150257,0.0,0.0,0.0,-0.021063725534150257,0.0,0.0,0.0,-0.021063725534150257,0.0,0.0,0.0,-0.021063725534150257,0.0,0.0,0.0,-0.021063725534150257,0.1232158243921781,1.1292916841870846,1.3043622703076572,-0.021063725534150257,0.1232158243921781,1.1292916841870846,1.2817380738576492,-0.021063725534150257,0.12840682084581218,1.1768679525491355,1.198845201867459,-0.021063725534150257,0.15838399028652023,1.4516132487142588,1.4585786389869346,-0.021063725534150257,0.1681144199911035,1.5407941100456581,1.5695707864099233
2066,2021-05-28 09:15:00,190.0,192.5,189.6,191.85,3108624,2021-05-28 15:29:00,2021-05-28 09:15:00,0.11269939751992857,0.0,0.0,0.0,0.11269939751992857,0.0,0.0,0.0,0.11269939751992857,0.0,0.0,0.0,0.11269939751992857,0.0,0.0,0.0,0.11269939751992857,0.0,0.0,0.0,0.11269939751992857,0.12619989023211367,1.156641099367558,1.2768039622768654,0.11269939751992857,0.12619989023211367,1.156641099367558,1.2836283309684358,0.11269939751992857,0.1290049312482224,1.1823497249351063,1.1575613419347812,0.11269939751992857,0.15836262733833095,1.4514174540599694,1.4616023243214404,0.11269939751992857,0.16860710556419425,1.5453096479106603,1.566149056400389
2067,2021-05-31 09:15:00,192.75,193.85,190.5,191.35,2766127,2021-05-31 15:29:00,2021-05-31 09:15:00,-0.02609604821250141,0.0,0.0,0.0,-0.02609604821250141,0.0,0.0,0.0,-0.02609604821250141,0.0,0.0,0.0,-0.02609604821250141,0.0,0.0,0.0,-0.02609604821250141,0.0,0.0,0.0,-0.02609604821250141,0.1269845285521732,1.1638324283572297,1.1894530684323652,-0.02609604821250141,0.1269845285521732,1.1638324283572297,1.2803083451328627,-0.02609604821250141,0.12267147168240182,1.1243026091924764,1.152579305705214,-0.02609604821250141,0.15838136211782672,1.4515891611503047,1.4629887032739302,-0.02609604821250141,0.1685577692462552,1.544857473087728,1.5620116628194816
2068,2021-06-01 09:15:00,192.2,193.5,189.5,190.0,1877072,2021-06-01 15:29:00,2021-06-01 09:15:00,-0.07080139711225113,0.0,0.0,0.0,-0.07080139711225113,0.0,0.0,0.0,-0.07080139711225113,0.0,0.0,0.0,-0.07080139711225113,0.0,0.0,0.0,-0.07080139711225113,0.0,0.0,0.0,-0.07080139711225113,0.13224471765401763,1.2120428578151974,1.1803154194694598,-0.07080139711225113,0.13224471765401763,1.2120428578151974,1.2691704971229856,-0.07080139711225113,0.12428723511438039,1.1391113256568433,1.1477918771745883,-0.07080139711225113,0.15233445575259408,1.3961683488723269,1.4565663064183738,-0.07080139711225113,0.16863011527921815,1.545520535432293,1.5567526153346152
2069,2021-06-02 09:15:00,189.9,193.5,189.65,192.9,1925133,2021-06-02 15:29:00,2021-06-02 09:15:00,0.15147847751197274,0.0,0.0,0.0,0.15147847751197274,0.0,0.0,0.0,0.15147847751197274,0.0,0.0,0.0,0.15147847751197274,0.0,0.0,0.0,0.15147847751197274,0.0,0.0,0.0,0.15147847751197274,0.09275654000276039,0.8501277315296977,1.1023871602513533,0.15147847751197274,0.09275654000276039,0.8501277315296977,1.2205318004353034,0.15147847751197274,0.12582865732823395,1.1532386936025838,1.147569310374333,0.15147847751197274,0.1521779424703261,1.3947338809458087,1.4499999357717868,0.15147847751197274,0.1681612088406634,1.5412229369352344,1.5537916729943948
2070,2021-06-03 09:15:00,193.9,194.55,192.3,192.7,2429361,2021-06-03 15:29:00,2021-06-03 09:15:00,-0.010373444913628243,0.0,0.0,0.0,-0.010373444913628243,0.0,0.0,0.0,-0.010373444913628243,0.0,0.0,0.0,-0.010373444913628243,0.0,0.0,0.0,-0.010373444913628243,0.0,0.0,0.0,-0.010373444913628243,0.07498934572869757,0.68728870623394,1.0139865646607245,-0.010373444913628243,0.07498934572869757,0.68728870623394,1.159174417484191,-0.010373444913628243,0.11720296683631244,1.0741829344016014,1.1394157702121033,-0.010373444913628243,0.15216336169374678,1.394600245921077,1.4435201753829083,-0.010373444913628243,0.16776062060252275,1.5375514850876573,1.5509496195950605
2071,2021-06-04 09:15:00,193.0,194.75,192.2,193.6,2147394,2021-06-04 15:29:00,2021-06-04 09:15:00,0.04659599422155977,0.0,0.0,0.0,0.04659599422155977,0.0,0.0,0.0,0.04659599422155977,0.0,0.0,0.0,0.04659599422155977,0.0,0.0,0.0,0.04659599422155977,0.0,0.0,0.0,0.04659599422155977,0.07493647952187234,0.6868041794449764,0.9200191806762081,0.04659599422155977,0.07493647952187234,0.6868041794449764,1.0984115714765368,0.04659599422155977,0.1159403678182527,1.0626110232563302,1.1416947969811426,0.04659599422155977,0.14823040160422127,1.358554071290095,1.4336664204096023,0.04659599422155977,0.1646388215760703,1.5089397244013416,1.5455236504334326
2072,2021-06-07 09:15:00,194.6,198.0,194.15,197.0,4776468,2021-06-07 15:29:00,2021-06-07 09:15:00,0.17409553895511998,0.0,0.0,0.0,0.17409553895511998,0.0,0.0,0.0,0.17409553895511998,0.0,0.0,0.0,0.17409553895511998,0.0,0.0,0.0,0.17409553895511998,0.0,0.0,0.0,0.17409553895511998,0.08747253746126694,0.8016990482922322,0.8475925046632087,0.17409553895511998,0.08747253746126694,0.8016990482922322,1.018522786547787,0.17409553895511998,0.11918391646505469,1.0923386376448134,1.135652551218433,0.17409553895511998,0.14852160275574108,1.3612229739286907,1.41881422528778,0.17409553895511998,0.16494717615618817,1.5117658408098946,1.538140375672546
2073,2021-06-08 09:15:00,197.4,199.0,194.75,196.5,2389040,2021-06-08 15:29:00,2021-06-08 09:15:00,-0.025412974286725325,0.0,0.0,0.0,-0.025412974286725325,0.0,0.0,0.0,-0.025412974286725325,0.0,0.0,0.0,-0.025412974286725325,0.0,0.0,0.0,-0.025412974286725325,0.0,0.0,0.0,-0.025412974286725325,0.08757043551988204,0.802596298820218,0.7657031928642128,-0.025412974286725325,0.08757043551988204,0.802596298820218,0.9730093061668363,-0.025412974286725325,0.11951275395082225,1.0953524829845511,1.1270106501944386,-0.025412974286725325,0.1476592046718891,1.3533189649318174,1.4067573100985467,-0.025412974286725325,0.16018763546575465,1.4681439298356267,1.5286702258972338
2074,2021-06-09 09:15:00,196.65,198.8,192.8,194.2,2810892,2021-06-09 15:29:00,2021-06-09 09:15:00,-0.11773875452091438,0.0,0.0,0.0,-0.11773875452091438,0.0,0.0,0.0,-0.11773875452091438,0.0,0.0,0.0,-0.11773875452091438,0.0,0.0,0.0,-0.11773875452091438,0.0,0.0,0.0,-0.11773875452091438,0.1013708370153869,0.9290790677680837,0.78149346011189,-0.11773875452091438,0.1013708370153869,0.9290790677680837,0.9419403101816217,-0.11773875452091438,0.1235595431152326,1.132441918319426,1.1232797302542867,-0.11773875452091438,0.145534635702356,1.333846968687738,1.3947065318502088,-0.11773875452091438,0.16043608000836018,1.4704209616806039,1.5214526645226698
2075,2021-06-10 09:15:00,195.3,196.2,189.35,192.7,4022947,2021-06-10 15:29:00,2021-06-10 09:15:00,-0.07753980436903816,0.0,0.0,0.0,-0.07753980436903816,0.0,0.0,0.0,-0.07753980436903816,0.0,0.0,0.0,-0.07753980436903816,0.0,0.0,0.0,-0.07753980436903816,0.0,0.0,0.0,-0.07753980436903816,0.10226719901718632,0.9372943612147396,0.83149459110805,-0.07753980436903816,0.10226719901718632,0.9372943612147396,0.9227405778843873,-0.07753980436903816,0.1238058752166763,1.1346995893213527,1.1190628939315086,-0.07753980436903816,0.14594487818550228,1.337606903152347,1.3833058972940175,-0.07753980436903816,0.160589948742394,1.4718311919221976,1.5145563727103237
2076,2021-06-11 09:15:00,193.5,194.45,190.45,191.8,2551056,2021-06-11 15:29:00,2021-06-11 09:15:00,-0.046814129709827915,0.0,0.0,0.0,-0.046814129709827915,0.0,0.0,0.0,-0.046814129709827915,0.0,0.0,0.0,-0.046814129709827915,0.0,0.0,0.0,-0.046814129709827915,0.0,0.0,0.0,-0.046814129709827915,0.08850590507423782,0.811170018906542,0.856367759000363,-0.046814129709827915,0.08850590507423782,0.811170018906542,0.8881934698382856,-0.046814129709827915,0.12433993465095994,1.139594324887773,1.1147873539267752,-0.046814129709827915,0.14550215246176662,1.3335492548701016,1.3715190773750308,-0.046814129709827915,0.16063015429341637,1.4721996818840326,1.507245376107661
2077,2021-06-14 09:15:00,192.35,192.6,188.1,191.3,1699434,2021-06-14 15:29:00,2021-06-14 09:15:00,-0.02610286003130707,0.0,0.0,0.0,-0.02610286003130707,0.0,0.0,0.0,-0.02610286003130707,0.0,0.0,0.0,-0.02610286003130707,0.0,0.0,0.0,-0.02610286003130707,0.0,0.0,0.0,-0.02610286003130707,0.08873271654794963,0.8132487804000796,0.8586777054219326,-0.02610286003130707,0.08873271654794963,0.8132487804000796,0.8531351050425707,-0.02610286003130707,0.12459803920825882,1.1419598922298433,1.1165530822305119,-0.02610286003130707,0.14541033881556123,1.3327077689029692,1.3596309381502971,-0.02610286003130707,0.14725016614815195,1.3495700649374607,1.4877166352926343
2078,2021-06-15 09:15:00,192.4,194.0,191.2,193.2,1632832,2021-06-15 15:29:00,2021-06-15 09:15:00,0.09883045332210294,0.0,0.0,0.0,0.09883045332210294,0.0,0.0,0.0,0.09883045332210294,0.0,0.0,0.0,0.09883045332210294,0.0,0.0,0.0,0.09883045332210294,0.0,0.0,0.0,0.09883045332210294,0.0951759141860821,0.8723016621886851,0.8726187780956259,0.09883045332210294,0.0951759141860821,0.8723016621886851,0.8191609854799194,0.09883045332210294,0.10724112308097244,0.9828811282612641,1.100930062490954,0.09883045332210294,0.1460735617169871,1.3387863071997939,1.3538927339830438,0.09883045332210294,0.14611080770119528,1.339127672283728,1.4670773489777775
2079,2021-06-16 09:15:00,193.25,193.65,190.15,190.8,1283556,2021-06-16 15:29:00,2021-06-16 09:15:00,-0.12500162764231382,0.0,0.0,0.0,-0.12500162764231382,0.0,0.0,0.0,-0.12500162764231382,0.0,0.0,0.0,-0.12500162764231382,0.0,0.0,0.0,-0.12500162764231382,0.0,0.0,0.0,-0.12500162764231382,0.06987540534420074,0.6404186684110434,0.8148866982242179,-0.12500162764231382,0.06987540534420074,0.6404186684110434,0.7981900791680541,-0.12500162764231382,0.10880635194301835,0.997226687741774,1.0853288619048729,-0.12500162764231382,0.11885545114969778,1.0893282033032323,1.3233521662187862,-0.12500162764231382,0.14506769630001745,1.3295673983753904,1.4459117951217932
2080,2021-06-17 09:15:00,189.5,190.95,187.0,187.8,1677015,2021-06-17 15:29:00,2021-06-17 09:15:00,-0.15848192240023617,0.0,0.0,0.0,-0.15848192240023617,0.0,0.0,0.0,-0.15848192240023617,0.0,0.0,0.0,-0.15848192240023617,0.0,0.0,0.0,-0.15848192240023617,0.0,0.0,0.0,-0.15848192240023617,0.07924749448904386,0.7263152842632785,0.7726908828339257,-0.15848192240023617,0.07924749448904386,0.7263152842632785,0.8020927369709879,-0.15848192240023617,0.10788019364784293,0.9887383067554688,1.0767843991402597,-0.15848192240023617,0.11957907932697336,1.0959603650979688,1.2934881781364755,-0.15848192240023617,0.14548667468371337,1.333407398691064,1.425497386482134
2081,2021-06-18 09:15:00,188.0,189.3,181.85,185.8,3992465,2021-06-18 15:29:00,2021-06-18 09:15:00,-0.10706740394424344,0.0,0.0,0.0,-0.10706740394424344,0.0,0.0,0.0,-0.10706740394424344,0.0,0.0,0.0,-0.10706740394424344,0.0,0.0,0.0,-0.10706740394424344,0.0,0.0,0.0,-0.10706740394424344,0.07830947788932427,0.7177182201205983,0.754000523076737,-0.10706740394424344,0.07830947788932427,0.7177182201205983,0.80518414103855,-0.10706740394424344,0.11013152963343821,1.0093721418930055,1.0714605110039273,-0.10706740394424344,0.11918815201127356,1.0923774570671283,1.2668705167141787,-0.10706740394424344,0.14580058351043346,1.336284420610583,1.408231856103058
